7.035 0.9979383192286325 72.04774471428617
7.045 0.9978165732472123 72.35822831428509
7.055 0.9976405532236269 72.66953904285732
7.065 0.9972630397683252 72.98161478571464
7.075 0.9970480081227061 73.29450711428507
7.085 0.9977710930128486 73.60851212857142
7.095 0.9972258495399055 73.92323208571307
7.105 0.9963767052349468 74.23857108571518
7.115 0.9969653476955053 74.55498518571491
7.125 0.9970801325451747 74.87232587142904
7.135 0.9977071541737975 75.19075808571378
7.1450000000000005 0.9977123220322558 75.51008517142839
7.155 0.9969373104194225 75.83005798571423
7.165 0.9973877380068882 76.1510707999993
7.175 0.9977718522841381 76.47310427142952
7.1850000000000005 0.9982275619543012 76.79618351428611
7.195 0.9982063499296597 77.12015581428554
7.205 0.9980941478934858 77.44499277142953
7.215 0.9972809517571514 77.77046665714255
7.2250000000000005 0.997340502498072 78.09686287142944
7.235 0.9968920421679992 78.42401605714304
7.245 0.99762555148984 78.75231561428672
7.255 0.9971923652335241 79.0813791285705
7.265000000000001 0.9975784867297166 79.41147817142864
7.275 0.9983589451666385 79.74274554285755
7.285 0.9975400420673975 80.07465177142839
7.295 0.9975556671429637 80.40747504285734
7.305 0.9980051507790754 80.7413617857146
7.315 0.999023632956343 81.07650495714269
7.325 0.9985872724866698 81.4124182857138
7.335 0.9980950690575071 81.74908338571423
7.345 0.998642982797894 82.08685240000045
7.355 0.9997108820542128 82.42590394285763
7.365 0.9997379264396549 82.76588727142926
7.375 0.9990408644428385 83.10655677142724
7.385 0.9992983460219128 83.44823878571346
7.3950000000000005 1.0000142103679384 83.79109219999933
7.405 0.9997957588834825 84.1347984000003
7.415 1.0003654186866056 84.47962990000067
7.425 0.9997446452639562 84.82517755714339
7.4350000000000005 1.0002328357346904 85.17182580000097
7.445 1.0001846441918854 85.51939039999972
7.455 1.001115833492658 85.86821377142867
7.465 1.0003551310480159 86.21770781428528
7.4750000000000005 1.0002846354535022 86.56811414285619
7.485 1.0006732605442612 86.91959514285685
7.495 1.0013998629400482 87.2722718285714
7.505 1.0011528094882218 87.6258029999996
7.515000000000001 1.0016393839133133 87.98044919999991
7.525 1.001895215292087 88.33613068571367
7.535 1.0016812519999405 88.69268197142797
7.545 1.0013408574063716 89.05005878571464
7.555 1.0020685309621513 89.40864394285714
7.565 1.0015532486714667 89.76799411428561
7.575 1.0014897790182617 90.12827211428647
7.585 1.0027201909578027 90.48994577142805
7.595 1.0019898422877187 90.85230958571363
7.605 1.002207788348136 91.2157072714273
7.615 1.0031705275518767 91.58041127142916
7.625 1.003140154001956 91.94606268571461
7.635 1.0025687070323572 92.31246497142891
7.6450000000000005 1.0028446289891295 92.67992878571366
7.655 1.0032179955728178 93.04849171428623
7.665 1.0031720216395037 93.41800127142865
7.675 1.0036703990117026 93.78865965714225
7.6850000000000005 1.0033596960079516 94.16016951428523
7.695 1.0043800445532645 94.53302562857084
7.705 1.003504884947944 94.90652572857053
7.715 1.0034642258546898 95.28098078571522
7.7250000000000005 1.003681629270547 95.65648852857093
7.735 1.003348376013776 96.03284408571454
7.745 1.0042087142759233 96.41049694285682
7.755 1.0035843324807796 96.78889022857075
7.765000000000001 1.0046023620839677 97.16864484285624
7.775 1.0041022575419254 97.5491886714288
7.785 1.0043858020575749 97.93081975714364
7.795 1.0039693174419269 98.31327324285749
7.805000000000001 1.0033583965335473 98.69647531428569
7.815 1.003875697776193 99.08085802857217
7.825 1.0037388469340107 99.46617254285734
7.835 1.0034023952318922 99.85234302857127
7.845 1.0036238744795078 100.2395853571442
7.855 1.0036356412937717 100.62782010000012
7.865 1.0038254127243262 101.0171175714282
7.875 1.0038276364424634 101.40740648571399
7.885 1.0032918246339058 101.79847838571449
7.8950000000000005 1.0032607239750067 102.19053069999944
7.905 1.003241155358695 102.58356914285729
7.915 1.0032764605865918 102.97761648571341
7.925 1.0025961998583044 103.37239229999979
7.9350000000000005 1.0034538334746161 103.76850357142789
7.945 1.0029891985951391 104.16542998571423
7.955 1.0033868322961068 104.56351397142915
7.965 1.0026937419835529 104.96232375714409
7.9750000000000005 1.002582340872751 105.36209115714239
7.985 1.0025628426506663 105.76285394285854
7.995 1.0031458273152982 106.16485477142773
8.005 1.0025626134952224 106.56762755714222
8.015 1.0032940108694512 106.97170184285594
8.025 1.0027823941922243 107.37657848571303
8.035 1.001804753941439 107.78206908571522
8.045 1.002798082809441 108.18897268571351
8.055 1.0018789486121606 108.5965145999994
8.065 1.0019573920508469 109.0051010285714
8.075 1.001408597429849 109.41447697142918
8.085 1.0012872761673475 109.82481775714135
8.095 1.0011759116057979 110.23612848571574
8.105 1.001698489666208 110.64867127142863
8.115 1.0014561158321613 111.06213261428505
8.125 1.0019749604679702 111.47682832857171
8.135 1.0016832457197176 111.89242442857251
8.145 1.001715864480765 112.30905647142839
8.155 1.0015861583215346 112.72665809999867
8.165000000000001 1.0016296613339246 113.14530270000074
8.175 1.0018564921873183 113.56506842857068
8.185 1.001059802118702 113.98552711428705
8.195 1.0005083075255756 114.40678161428627
8.205 1.000978600655942 114.82926331428494
8.215 1.0007207750641194 115.25266637142877
8.225 1.000622818226114 115.67705931428489
8.235 1.000607798666539 116.10247845714413
8.245000000000001 1.001124373002001 116.529151585714
8.255 1.0009865085735363 116.95680142857213
8.265 1.0010094968285705 117.38549784285782
8.275 1.000495026886253 117.81501139999865
8.285 1.0008222489561405 118.24570449999896
8.295 1.000868927546358 118.67745805714361
8.305 1.0021076813619132 119.11078889999946
8.315 1.0015266141836006 119.54491204285621
8.325 1.0012696569533361 119.97996835714267
8.335 1.0011825565227437 120.41603254285742
8.345 1.0014092765770823 120.85324268571455
8.355 1.0011274559576273 121.29137795714286
8.365 1.0003503121284107 121.73022172857262
8.375 1.0005595090329136 122.17020735714175
8.385 1.000577148192206 122.61125209999958
8.395 1.0006781584396305 123.05339408571459
8.405 1.0002140333559522 123.49638448571488
8.415000000000001 1.0002006245619246 123.94042367142835
8.425 0.9996541631564089 124.3852756571419
8.435 1.000015263614535 124.8313453714295
8.445 1.0001426070119983 125.27853031428634
8.455 1.0004841923625678 125.72692802857232
8.465 0.9998364748420293 126.17609605714271
8.475 1.0001011416550978 126.62644512857122
8.485 0.9999607797797855 127.07779424285648
8.495000000000001 0.9997483355745376 127.5301117428561
8.505 0.9999527448558354 127.98358747142795
8.515 0.9996850132135207 128.43800849999977
8.525 1.000040191938744 128.89365932857098
8.535 0.9997830324970113 129.35026231428597
8.545 0.9999673201768274 129.80802024285794
8.555 1.0002347230102726 130.26697290000118
8.565 0.9998945039191894 130.72684265714193
8.575000000000001 0.9995790881425625 131.18764147142852
8.585 0.9993309086402743 131.6494009857133
8.595 0.9996642704836877 132.11239125714417
8.605 1.0001452814746201 132.57668280000135
8.615 0.9997914016820658 133.04188942857314
8.625 0.9994934158058582 133.50803769999877
8.635 0.9994236017460731 133.97523488571593
8.645 0.9997801749292295 134.44368187142874
8.655 0.9999831981913018 134.9133085714299
8.665000000000001 1.00021527673535 135.38413035714348
8.675 1.0000785278029292 135.85597497142956
8.685 1.0000902575110764 136.32891358571524
8.695 0.9999390356643664 136.80287024285812
8.705 1.0006197495955464 137.2782411000014
8.715 1.0000128988796877 137.75441579999801
8.725 1.0002046831800953 138.23177542857252
8.735 1.0002746168515146 138.7102633714292
8.745000000000001 1.0003622636118774 139.18988952857168
8.755 1.0002601794573263 139.6705641714284
8.765 0.9997904259384365 140.15211124285943
8.775 1.000477755023664 140.63508954285766
8.785 1.000556727034718 141.11920748571347
8.795 1.0009386164422613 141.60461339999893
8.805 1.0003215632350488 142.09082384285668
8.815 1.0005316845602956 142.57824167142812
8.825000000000001 1.0012842711847094 143.06713347142872
8.835 1.0011977509582346 143.5570915285723
8.845 1.0009614516668681 144.04804344285694
8.855 1.0009974127452224 144.54012378571485
8.865 1.0005312886595192 145.03308651428372
8.875 1.00112672049962 145.52745605714125
8.885 1.001313732887909 146.0230328571431
8.895 1.0012010854558397 146.51966994285434
8.905 1.0008520285582023 147.01725078571522
8.915000000000001 1.00039866077835 147.5157238857164
8.925 1.0003689543641807 148.0153010571426
8.935 1.0004015226792944 148.51601465714126
8.945 1.0003895816982784 149.01784368571546
8.955 0.9997528577076393 149.52047525714363
8.965 1.0006139794578408 150.0246639285724
8.975 1.0012171020213128 150.5302826000017
8.985 1.0005076058879407 151.03666952857077
8.995000000000001 1.0003148689519248 151.54408650000008
9.005 1.0003504635324736 152.05265041428467
9.015 1.0005351793608388 152.56243858571221
9.025 1.0003574960256254 153.07326762857107
9.035 1.000705468058048 153.58540741428595
9.045 1.0010868620425994 154.09887712856985
9.055 1.000723982123884 154.61329629999972
9.065 1.0006458788406558 155.12881207142846
9.075000000000001 1.0003708767449795 155.64532385714375
9.085 1.0008210946862464 156.1632075571431
9.095 1.0007570242838428 156.68219874285754
9.105 1.0012334000779084 157.20257941428434
9.115 1.0006987976136674 157.7238253142867
9.125 1.000311771631836 158.24601351428598
9.135 1.000253078985437 158.76931615714366
9.145 1.000541658134552 159.29391644285548
9.155 1.0007561762623614 159.8197773714297
9.165000000000001 1.0010249410612406 160.34692925714427
9.175 1.0012569441043762 160.87535457143133
9.185 1.000608320332133 161.40458932856913
9.195 1.0005002433263508 161.9349198142823
9.205 1.0000992988710842 162.46619145714237
9.215 1.000380984641034 162.99876800000166
9.225 1.0004799420601191 163.53255385714579
9.235 1.000589911560419 164.0675564000012
9.245000000000001 1.0001800978840276 164.60349861428446
9.255 1.0005675816662603 165.1408089571422
9.265 1.0006081263346964 165.67930287142988
9.275 1.0001465809825296 166.21871091428568
9.285 1.000522720241945 166.75948602857207
9.295 1.0005250564301176 167.30142787143004
9.305 1.0003637719970446 167.8444488857141
9.315 0.9999602970988436 168.38841819999897
9.325000000000001 1.0000439720699394 168.9336016999993
9.335 1.0003159041487886 169.48010368571394
9.345 1.0002235740647676 170.02772661428634
9.355 1.0009044175038013 170.57689574285615
9.365 1.0007707567972477 171.12716607142872
9.375 1.0008301177324397 171.67864490000025
9.385 1.0002404197175443 172.23097521428565
9.395 1.0008358741824601 172.78481271428504
9.405 1.0012518007474809 173.34006050000087
9.415000000000001 1.000778823586986 173.8962268142879
9.425 1.0005130936443891 174.45342721428628
9.435 1.0007441832816997 175.0119396000002
9.445 1.0005948069142394 175.57155298571385
9.455 1.0012521307706497 176.1327204000018
9.465 1.0007989297465743 176.6948209285713
9.475 1.001762562090552 177.25865220000065
9.485 1.0007343931916508 177.8230943285712
9.495000000000001 1.0009049367515104 178.3888236571422
9.505 1.000853221018138 178.95571595714512
9.515 1.0006792057542238 179.5237029428573
9.525 1.0011679506611137 180.09316242857196
9.535 1.0006834306927408 180.66354208571184
9.545 1.0007711350131956 181.23516885714216
9.555 1.0009656474281963 181.80810534285683
9.565 1.0005794616311061 182.3820201857148
9.575000000000001 1.0007430247342024 182.95722969999932
9.585 1.0008818517953428 183.5337212857145
9.595 1.0006635470219167 184.11129040000205
9.605 1.000700333172059 184.6900853142858
9.615 1.0004512290764254 185.26994167142797
9.625 1.0009897621159944 185.85131758571507
9.635 1.00071520328607 186.43374238571508
9.645 1.0004238313983531 187.0172068571419
9.655 1.0003135775788092 187.60181739999982
9.665000000000001 1.0004220078368353 188.18770307142887
9.675 1.0009942159261245 188.77513755714213
9.685 1.0007455950764452 189.36364079999984
9.695 1.0006844532469905 189.953323928573
9.705 1.0008802279514377 190.54433975714326
9.715 1.0012686344193842 191.1368039999986
9.725 1.0012233339307146 191.73046170000103
9.735 1.0016996373655196 192.3256239142855
9.745000000000001 1.0012291328135616 192.92172935714302
9.755 1.0013502849438405 193.5191311142871
9.765 1.002186663470052 194.11825831428612
9.775 1.0017302859572048 194.71833984285664
9.785 1.0013550238597322 195.31942452857257
9.795 1.0011175738737688 195.92159560000215
9.805 1.0010855461756922 196.52497754285517
9.815 1.000994234424528 197.1295357285709
9.825000000000001 1.0012747987852177 197.73549624285545
9.835 1.0012574734298747 198.34268038571457
9.845 1.001156621157029 198.95103861428439
9.855 1.0011769390791587 199.56064571428516
9.865 1.0005379235666167 200.17110071428596
9.875 1.0007091529728736 200.782898642858
9.885 1.001138775776751 201.39619947142836
9.895 1.0012493450365976 202.01080967142843
9.905 1.0003235159980899 202.62609330000015
9.915000000000001 1.0006313353970213 203.2428096428546
9.925 1.0006935057272903 203.8608090142856
9.935 1.0008890952253444 204.48017538571526
9.945 1.000465969235525 205.10052685714362
9.955 1.0005668524315032 205.7221892000015
9.965 1.0011726917484949 206.34547828571795
9.975 1.001124030200723 206.96998859999977
9.985 1.0012965963929437 207.59585955714178
9.995000000000001 1.0010371985402893 208.2228222999985
10.005 1.0018482532510986 208.8515492142854
