7.085 0.99729848027078 73.5938773200003
7.095 0.9971861875542978 73.90858476000032
7.105 0.9976693385917902 74.22433285999982
7.115 0.997624311163929 74.54095610000003
7.125 0.9976517047648032 74.85847870000063
7.135 0.9985950541470349 75.17719430000032
7.1450000000000005 0.9979316385479361 75.49659157999973
7.155 0.9980030201272964 75.81690644000024
7.165 0.9982410630316966 76.1381939000002
7.175 0.997364198174749 76.4600957999993
7.1850000000000005 0.9980967957616796 76.7831327200002
7.195 0.9988025519157785 77.10729851999979
7.205 0.9984709803791313 77.43225812000007
7.215 0.9983951595706424 77.75809564000073
7.2250000000000005 0.9983522945220701 78.0848229799995
7.235 0.9989129701997274 78.41263937999987
7.245 0.9988284861042878 78.74133479999958
7.255 0.998599334251562 79.07086260000031
7.265000000000001 0.9987827682487037 79.40136013999987
7.275 0.9986221924259714 79.73271485999953
7.285 0.9992461714858839 80.06518875999907
7.295 0.9990566573691348 80.3985128199995
7.305 0.9985308568702006 80.73257543999998
7.315 0.9992101427433939 81.06778118000032
7.325 0.9990311384470961 81.4038438200001
7.335 0.9990969437621163 81.74084686000064
7.345 0.9995076826990881 82.07890834000044
7.355 1.000026604507611 82.41806695999979
7.365 1.0004436331993773 82.75829027999973
7.375 0.9998861515576872 83.09924802000016
7.385 0.9997556601125679 83.44108639999978
7.3950000000000005 0.9998668150038833 83.78388927999929
7.405 0.9995760230404009 84.12751993999994
7.415 0.999920923362221 84.4721982199996
7.425 1.0002252748773908 84.81791199999937
7.4350000000000005 1.0000409457056598 85.16449373999991
7.445 0.9998415079318443 85.51193909999941
7.455 0.9997786773662184 85.86029656000044
7.465 0.9999790745230319 86.20965922000022
7.4750000000000005 1.0004360211987675 86.56011857999981
7.485 1.0005184396239026 86.9115452000005
7.495 1.000008186532233 87.26373176000013
7.505 1.0012965226286124 87.61731367999953
7.515000000000001 1.0011530335677696 87.97178767999968
7.525 1.0015095184720193 88.32733224000003
7.535 1.002025663596584 88.68400611999937
7.545 1.0018254372753628 89.04155587999948
7.555 1.0012634416411066 89.39985293999965
7.565 1.0026142189302496 89.7595837800007
7.575 1.0029911880952482 90.12040190000006
7.585 1.001697222257022 90.4817065799998
7.595 1.0026180445779498 90.84429758000095
7.605 1.002023380625477 91.20762840000017
7.615 1.0020617983461877 91.57192932000055
7.625 1.0024383995190296 91.93732493999956
7.635 1.0027296924193128 92.30378606000039
7.6450000000000005 1.0032902516469475 92.67141315999903
7.655 1.0034814591374663 93.04007288000017
7.665 1.0034513899677024 93.40968533999907
7.675 1.00397918154963 93.78045775999978
7.6850000000000005 1.0030889793438835 94.15186738000031
7.695 1.0040033663636643 94.52458365999962
7.705 1.0032921473428154 94.89800457999986
7.715 1.0037569211399955 95.2725688599999
7.7250000000000005 1.004342567774047 95.64832388000028
7.735 1.0042335352419576 96.0250114599998
7.745 1.0042620629944319 96.40268438000018
7.755 1.0045285626581433 96.7814336800002
7.765000000000001 1.0048434788378218 97.16127944000016
7.775 1.00371409713151 97.54167616000146
7.785 1.0042337728716777 97.92324947999847
7.795 1.0042447778760275 98.30580789999944
7.805000000000001 1.0051866055963048 98.68970820000013
7.815 1.004332491459792 99.07426582000011
7.825 1.004456848012052 99.45985596000067
7.835 1.004410848281299 99.84641456000053
7.845 1.0048193092541877 100.23411813999995
7.855 1.0051500005878664 100.62293868000111
7.865 1.0056390365514023 101.01293950000064
7.875 1.004737165901174 101.40358204000103
7.885 1.004341521334091 101.79506309999937
7.8950000000000005 1.0052398669326328 102.18788882000003
7.905 1.0049630826390932 102.58160186000018
7.915 1.0043757492532295 102.97608095999976
7.925 1.0042817864694704 103.37152048000094
7.9350000000000005 1.004240787854264 103.76794240000065
7.945 1.0041487520999204 104.16532769999995
7.955 1.0042407770347848 104.56375047999906
7.965 1.0038284936372075 104.96301159999943
7.9750000000000005 1.0039593864040093 105.3633280799995
7.985 1.0044772307609748 105.76485612000002
7.995 1.0038922746433716 106.1671560799998
8.005 1.0029895883750848 106.57010039999953
8.015 1.003152071575603 106.97411751999934
8.025 1.0029652215608789 107.37906798000044
8.035 1.0033238265686004 107.78517344000029
8.045 1.0034895120081893 108.1923575999997
8.055 1.0035313643650186 108.60057168000006
8.065 1.0030163030243135 109.00958991999897
8.075 1.0029019364255765 109.41957633999934
8.085 1.002724063035345 109.83050594000025
8.095 1.003141873402085 110.2426243399997
8.105 1.0026805969654673 110.65557159999973
8.115 1.0027381894747933 111.06956225999963
8.125 1.002303476622133 111.48439393999953
8.135 1.002316462013976 111.90025276000091
8.145 1.0024070509115954 112.31717227999992
8.155 1.0019527130304802 112.73492673999961
8.165000000000001 1.0018527908863362 113.15366460000158
8.175 1.0023760094300114 113.57364800000013
8.185 1.0017685751631904 113.9944043800009
8.195 1.0022388774618267 114.41638751999835
8.205 1.0019125719128688 114.83926342000042
8.215 1.0021550591206607 115.26327331999909
8.225 1.0021049084804294 115.68829486000146
8.235 1.0017890393281519 116.1142162200001
8.245000000000001 1.002121363810731 116.5413142600007
8.255 1.0020739764626936 116.96942870000093
8.265 1.0017878616913956 117.39845845999892
8.275 1.0006294846479167 117.82802974000032
8.285 1.001972457763278 118.25921782
8.295 1.0016279424020786 118.69129880000054
8.305 1.001316960998389 119.12428771999993
8.315 1.001411164790724 119.55836081999968
8.325 1.0011412940308992 119.99336136000048
8.335 1.0006991076933 120.42921498000037
8.345 1.0009220906831362 120.86621242000093
8.355 1.0007885225838278 121.30419935999974
8.365 1.0001890332900931 121.74297237999953
8.375 1.000466252541282 122.1829169999995
8.385 1.0006287762356114 122.6239844999993
8.395 1.0004658073261647 123.0660326599992
8.405 1.0003592594525343 123.50908737999887
8.415000000000001 0.999939366124377 123.95301057999905
8.425 1.000267760177988 124.39813561999907
8.435 1.0000894812054855 124.8442384399994
8.445 0.9998682231031779 125.29130070000046
8.455 0.9997145602050708 125.73935347999958
8.465 0.9997552077013308 126.18848499999973
8.475 0.9995263039887956 126.6385752199999
8.485 0.9994881834840723 127.08971101999923
8.495000000000001 1.000041639733953 127.54216121999788
8.505 0.9994829545443283 127.99542389999961
8.515 0.9996005618410039 128.4498065399997
8.525 0.9987251221168304 128.9048581800004
8.535 0.9983726475891342 129.36081703999963
8.545 0.9987640410284764 129.8180241399992
8.555 0.9985954827100958 130.2762246400006
8.565 0.9994698259867321 130.73589907999985
8.575000000000001 0.9990036469296064 131.19643262000153
8.585 0.9992985448673521 131.65817717999917
8.595 0.9997223268745079 132.12119434000127
8.605 0.9994394093379687 132.58515820000045
8.615 0.9993706257979843 133.05016903999794
8.625 0.9994855865827569 133.51631366000007
8.635 0.9997155034052985 133.98364729999963
8.645 0.9990056455810286 134.45173138000106
8.655 0.9987756210427889 134.9207909599991
8.665000000000001 0.998562606422539 135.39083480000036
8.675 0.998403662146805 135.86188919999967
8.685 0.998650417918841 136.33414692000088
8.695 0.9991351775295393 136.80772255999972
8.705 0.9990059100183595 137.28232672000038
8.715 0.9983823418279707 137.75772500000033
8.725 0.9985829142838035 138.2343106199997
8.735 0.9988179987363397 138.71210178000103
8.745000000000001 0.9981263440739452 139.19065592000013
8.755 0.9980990230907715 139.67029201999912
8.765 0.9983317021182336 140.1511364999986
8.775 0.9981501207713317 140.63299114000162
8.785 0.9985061622174457 141.11611692000014
8.795 0.9987553961338381 141.60046407999974
8.805 0.999103874089974 142.08608265999908
8.815 0.9988027851795163 142.57265824000038
8.825000000000001 0.9993953368984251 143.06062774000043
8.835 0.9988174812378735 143.5494209599985
8.845 0.9985649146660721 144.03919741999945
8.855 0.9987268970694109 144.5301616000012
8.865 0.9987332638137957 145.02223843999968
8.875 0.9981762060247454 145.5151509800014
8.885 0.9984390035768004 146.00930499999907
8.895 0.9992109170589752 146.5049548799997
8.905 0.999173439226546 147.00170119999856
8.915000000000001 1.0000561587748382 147.50000364000047
8.925 0.9998453357484197 147.99931932000047
8.935 0.9996051791430377 148.49963434000097
8.945 0.9999263580010852 149.0012310000001
8.955 0.9999536879450595 149.50396353999903
8.965 0.9995238147523237 150.0076029000008
8.975 0.9994603805382337 150.51233442000026
8.985 0.9982383301294058 151.01757279999944
8.995000000000001 0.9986725633456526 151.5241566999999
9.005 0.9984679672238544 152.03176357999942
9.015 0.9987790964792805 152.5406569999987
9.025 0.9989109319673234 153.0507473600009
9.035 0.998733550056841 153.56187796000054
9.045 0.9991914222538438 154.0743754799998
9.055 0.9993924474305809 154.588110179999
9.065 0.999735500576526 155.10315694000153
9.075000000000001 1.000130510996003 155.61954461999983
9.085 0.9999169067888896 156.13696044000065
9.095 0.9997903696879927 156.6554503200005
9.105 1.000038241195951 157.17520981999988
9.115 1.0000109257682201 157.6960974199993
9.125 1.0006663903596338 158.21847074000013
9.135 1.000887666195895 158.7421053799987
9.145 1.0007021610374711 159.2667898199986
9.155 1.00051994948118 159.7925266200001
9.165000000000001 1.0010111059940165 160.31967121999938
9.175 1.00144995861568 160.84819840000006
9.185 1.0008370968136377 161.37755415999953
9.195 1.0011772811732278 161.90824351999956
9.205 1.0007150471942219 162.43984225999904
9.215 1.0010673392288982 162.97278420000043
9.225 1.001306442964675 163.5070110199993
9.235 1.0011259580249872 164.04230018000013
9.245000000000001 1.001211935415572 164.5787952999992
9.255 1.0018162040406946 165.11677615999852
9.265 1.0014406671876048 165.65571812000007
9.275 1.001105470926982 166.19564332000093
9.285 1.0008384058186401 166.7365890599991
9.295 1.0005225772670192 167.2785295600003
9.305 1.001117802867792 167.82195987999788
9.315 1.0008438517748852 168.36640984000002
9.325000000000001 1.0012036326230216 168.91222554000066
9.335 1.0012715076502994 169.45924960000028
9.345 1.0010949000447342 170.00734958000038
9.355 1.000385549938337 170.5562340199998
9.365 1.0010175737198101 171.10664005999948
9.375 1.0005146879389648 171.6579450800011
9.385 1.0005654948879052 172.21045490000063
9.395 1.0009799717789671 172.7643721399987
9.405 1.0010263839160132 173.31949491999865
9.415000000000001 1.0015557170394398 173.87609298000066
9.425 1.0012180131496558 174.43368595999848
9.435 1.0014481366160464 174.992591219998
9.445 1.0011828019460158 175.55253346000174
9.455 1.0013293981557223 176.11374417999932
9.465 1.0009621828995667 176.67593640000175
9.475 1.0011023532649699 177.23939608000188
9.485 1.0009466724536764 177.8039579399993
9.495000000000001 1.001123350643194 178.36981072000043
9.505 1.0012337940481515 178.93691857999875
9.515 1.0011058682975202 179.5051477399994
9.525 1.000897192882523 180.0744532200014
9.535 1.0008634388290825 180.64493547999925
9.545 1.0022446797343894 181.2174039200004
9.555 1.0010101879747362 181.79036590000177
9.565 1.0018430935862925 182.36500554000293
9.575000000000001 1.0020265116105678 182.9409527799989
9.585 1.002106355792137 183.51814966000026
9.595 1.0022420771981673 184.09662987999977
9.605 1.0016252209713479 184.67595973999832
9.615 1.0018864780093546 185.25664795999998
9.625 1.0017226562928 185.83844954000185
9.635 1.0014740237593558 186.42131598000108
9.645 1.0017150629684357 187.00553352000006
9.655 1.0018966952312662 187.5910692799997
9.665000000000001 1.0012510321388577 188.17744045999964
9.675 1.0017596474640524 188.7653241400017
9.685 1.0015261844857064 189.35428642000014
9.695 1.0020044568113142 189.94474740000013
9.705 1.0014493281585022 190.53609928000023
9.715 1.0014581131598996 191.1286756399989
9.725 1.0017413694236335 191.72264049999865
9.735 1.001678541285894 192.31779017999878
9.745000000000001 1.001933257262406 192.91431483999898
9.755 1.0019094284097962 193.51205017999916
9.765 1.001821837918328 194.11095927999892
9.775 1.0020638358999128 194.71124062000078
9.785 1.0019484793247413 195.31268153999778
9.795 1.002184190325767 195.9154941799995
9.805 1.0019489828194719 196.51939654000122
9.815 1.0017056986189208 197.12438441999728
9.825000000000001 1.002212862258718 197.73091263999893
9.835 1.0020306931756167 198.33856568000013
9.845 1.0021837352533534 198.94754804000092
9.855 1.0021379329293378 199.557740279999
9.865 1.0010559470345393 200.16851134000203
9.875 1.0018527777146073 200.78100844000107
9.885 1.0019568116924678 201.39481040000027
9.895 1.0013792478966161 202.00950034000078
9.905 1.0015082170661151 202.6255126599995
9.915000000000001 1.0011898652234665 203.24257323999916
9.925 1.001409842006729 203.86101500000018
9.935 1.0018842026359895 204.4809971599998
9.945 1.0016599916478506 205.10208900000114
9.955 1.0023391027961015 205.72485245999968
9.965 1.0014438536486687 206.34831035999918
9.975 1.0010324408305173 206.97276354000016
9.985 1.0009237410603278 207.59840143999713
9.995000000000001 1.001420867875393 208.2256044800005
10.005 1.001498243958593 208.85411173999987
