7.035 0.9973435113709499 72.04479647142922
7.045 0.9967711404730611 72.35495477142896
7.055 0.9970289695032479 72.66607465714266
7.065 0.9978359159815314 72.97832967142847
7.075 0.997308121897044 73.29130362857225
7.085 0.9967241310016506 73.60497915714284
7.095 0.9975723147739539 73.91980845714292
7.105 0.9978159938202077 74.23560297142828
7.115 0.9973292229314636 74.55213255714322
7.125 0.9973494905544406 74.86955897142813
7.135 0.9979527959065815 75.18806958571439
7.1450000000000005 0.9985047645222739 75.50765029999955
7.155 0.9980302958009305 75.82797391428562
7.165 0.9981776269101011 76.14924095714247
7.175 0.9984287463816097 76.47148644285734
7.1850000000000005 0.9986642731909455 76.79470702857272
7.195 0.998507333996181 77.11877701428612
7.205 0.9988229686962704 77.44385117142876
7.215 0.9989709281566228 77.76987660000071
7.2250000000000005 0.9997929374598353 78.0970754142857
7.235 0.9987344494488926 78.4248332285722
7.245 0.9994052265378809 78.75371844285739
7.255 0.9990848900825423 79.08340647142927
7.265000000000001 0.9987589457963866 79.41389612857193
7.275 0.9989250576572871 79.74535134285681
7.285 0.9985475244340621 80.07759278571486
7.295 0.9989598375222163 80.41088454285853
7.305 0.998844690348769 80.74505215714379
7.315 0.9993882379147484 81.08031764285708
7.325 0.9996678681126008 81.41659447142702
7.335 0.9998134664174623 81.75383920000039
7.345 1.0000302549692177 82.09207742857167
7.355 1.0001195091482178 82.43126755714336
7.365 1.0002278640528253 82.77141750000048
7.375 0.9998918575221999 83.11237718571313
7.385 0.9998716598605599 83.45425522857225
7.3950000000000005 0.9996507012493153 83.79698401428551
7.405 0.9989333628111347 84.14039374285534
7.415 0.9998151767914847 84.48503557142763
7.425 0.9998612006111302 84.83062351428579
7.4350000000000005 1.0004500269537473 85.17734702857213
7.445 0.9997404515324176 85.52475727142829
7.455 1.00044716933006 85.87334765714306
7.465 0.9997441536866791 86.22262824285687
7.4750000000000005 1.000327251181048 86.57304950000025
7.485 1.0007390673663845 86.9245536142864
7.495 1.000818226508219 87.27702545714295
7.505 1.0010312010826552 87.6305136857138
7.515000000000001 1.000932937240022 87.98490975714337
7.525 1.0006089690317113 88.34013461428547
7.535 1.001122028639748 88.69648684285723
7.545 1.000472822925046 89.05355385714316
7.555 1.0007007797458107 89.41164957142793
7.565 1.0016658086382146 89.77104012857177
7.575 1.0015751179404822 90.13134882857227
7.585 1.000966223661608 90.4923898428575
7.595 1.0008082942337175 90.85432635714244
7.605 1.0011870963705676 91.21735394285702
7.615 1.000819474336351 91.58120321428568
7.625 1.0011099352030992 91.94611460000024
7.635 1.001056459153017 92.31196421428477
7.6450000000000005 1.0013578165939245 92.6788832285713
7.655 1.0014939373524985 93.04681277142762
7.665 1.0023579471713673 93.41602247142897
7.675 1.0029843187485483 93.7864274857145
7.6850000000000005 1.0023392709686663 94.15755951428676
7.695 1.0026179491850178 94.52976148571449
7.705 1.0023860799733777 94.90284517142835
7.715 1.0029938445934972 95.27712470000132
7.7250000000000005 1.0029142878163835 95.65234535714283
7.735 1.0036547327547827 96.02881582857067
7.745 1.0034491674040171 96.40618304285732
7.755 1.003089086196597 96.78438960000102
7.765000000000001 1.0032528308340574 97.163634071429
7.775 1.0034611912643563 97.54393494285677
7.785 1.003318296697212 97.92516041428527
7.795 1.0028422599791706 98.30718455714165
7.805000000000001 1.0026508800751208 98.69011641428595
7.815 1.0023502290876345 99.0739150285708
7.825 1.0027684897151121 99.4588570428576
7.835 1.0026478371640037 99.84473712857118
7.845 1.00314125910116 100.2317932428579
7.855 1.0035043169042883 100.61997718571418
7.865 1.0034206899088272 101.00911770000008
7.875 1.0033374845070253 101.39921604285671
7.885 1.0034957812466498 101.79036744285742
7.8950000000000005 1.0039220419323955 102.18267818571377
7.905 1.004965897711499 102.57639232857208
7.915 1.0040309735105437 102.97073601428606
7.925 1.0036338322228866 103.36592040000045
7.9350000000000005 1.0034282475232825 103.76202157142842
7.945 1.0034979697518636 104.15914932857079
7.955 1.0034233801342243 104.55724781428552
7.965 1.0028014222413748 104.95610042857135
7.9750000000000005 1.0035528320151035 105.35625480000004
7.985 1.003433269228103 105.75736552857168
7.995 1.0035507209479344 106.15952861428597
8.005 1.003669254836066 106.5627459857151
8.015 1.0031538663897481 106.96676382857136
8.025 1.003099242598804 107.37176840000103
8.035 1.0030705125026405 107.7777713285713
8.045 1.0031964101320576 108.184836557143
8.055 1.0032262977003543 108.59292654285811
8.065 1.0036848292953489 109.00221739999981
8.075 1.00351462147469 109.41245428571337
8.085 1.0030735950712808 109.82352712857114
8.095 1.0024496470462427 110.23536114285517
8.105 1.0025305676331953 110.64824661428636
8.115 1.0027601547116334 111.06224634285599
8.125 1.0026581840490332 111.47722482857141
8.135 1.0029746483172215 111.89335672857274
8.145 1.0030761588349453 112.3105545428569
8.155 1.0026087439236222 112.72858252857124
8.165000000000001 1.0019910394714922 113.1473781714301
8.175 1.0016291415950564 113.56704864285653
8.185 1.0020932721673694 113.98794140000021
8.195 1.0019800696366616 114.40981557142811
8.205 1.0022373328830099 114.83282854285633
8.215 1.0019073961917941 115.25673365714322
8.225 1.0012155963939708 115.68137801428576
8.235 1.0015294333068439 116.10718899999863
8.245000000000001 1.0014474318382667 116.53399981428565
8.255 1.00164437016949 116.96193071428661
8.265 1.0024009613694724 117.39122304285752
8.275 1.0013671421707036 117.82111099999966
8.285 1.0014617112216297 118.25207928571457
8.295 1.00100367821599 118.68389097142877
8.305 1.0006756061938806 119.11660255714303
8.315 1.000723708642818 119.55037767142763
8.325 1.0005289448280639 119.98511214285801
8.335 1.0003200328540074 120.42080065714217
8.345 1.0008847628436204 120.85778179999922
8.355 1.0004909929286752 121.29563852857063
8.365 1.000337709675071 121.73447677142963
8.375 1.000329340342289 122.17436118571513
8.385 1.000846502032898 122.61552465714259
8.395 1.0008768071867558 123.05775441428537
8.405 1.0004900416423428 123.50086705714254
8.415000000000001 1.0004483357889373 123.94501621428533
8.425 1.0006684675591972 124.39031957142818
8.435 0.9999050293226026 124.83634011428701
8.445 0.9995077200034727 125.28324118571479
8.455 1.000111638557014 125.73147192857031
8.465 1.0001941571076896 126.18080064285786
8.475 0.9996562353971127 126.63094937142884
8.485 1.0005321870609762 127.0825563999999
8.495000000000001 1.0002510795541193 127.5351013571439
8.505 1.0002776799520077 127.98872444285851
8.515 1.0005297155017323 128.44352944285598
8.525 0.9999620901504505 128.89914468571573
8.535 1.000023107730076 129.35585731428603
8.545 1.0000654661626747 129.81366017142875
8.555 0.9998222898892162 130.27242358571309
8.565 0.999912146805181 130.7323014571431
8.575000000000001 0.9995110052771371 131.19306888571364
8.585 0.9996054813043387 131.65495527142897
8.595 0.9998328382107233 132.11802361428562
8.605 0.9999829830131982 132.58223981428714
8.615 0.9999868807740775 133.04753739999813
8.625 0.9999983333082475 133.5139211571438
8.635 0.9995338617165789 133.9811698857138
8.645 0.9995948005920453 134.44953001428624
8.655 0.9994989615311218 134.91892929999952
8.665000000000001 0.999349612807206 135.38934360000098
8.675 0.9996924745241677 135.86100607142657
8.685 0.9996401735860675 136.33373184285736
8.695 0.9993218981089305 136.8073959857126
8.705 0.999197843045602 137.28209132857015
8.715 0.9997034346355813 137.75811867142963
8.725 0.9998246283324861 138.23529691428558
8.735 0.9997192929167801 138.7135192142854
8.745000000000001 1.0001959429392286 139.1930656285713
8.755 0.9996056907703396 139.67342575714446
8.765 0.9998946810883008 140.1550230428584
8.775 0.9997954405595126 140.63767195714112
8.785 1.0002733443942384 141.1216527857133
8.795 0.9997237949499027 141.6064695714303
8.805 1.0000920473594253 142.09256845714265
8.815 0.9990321735602194 142.57925578571553
8.825000000000001 0.9996227603616028 143.06733632857146
8.835 0.9996431635151238 143.5565336142855
8.845 0.9997055399649754 144.04686952857094
8.855 0.9996208010618444 144.53827314285738
8.865 0.9999229509568033 145.03093614285714
8.875 0.9997623235852237 145.52463192857257
8.885 1.0002907817762376 146.01970244285744
8.895 1.0000713984093283 146.51577915714267
8.905 0.9992643159057953 147.01257065714432
8.915000000000001 0.9997295802961754 147.51071037142756
8.925 0.9996653572250515 148.00993617142862
8.935 0.9996434713119048 148.51027035714304
8.945 0.9995604050720214 149.01168344285625
8.955 0.9999772495105985 149.51442782857254
8.965 1.0000794126619523 150.01834714285718
8.975 1.0003181558711887 150.52351184285703
8.985 1.0003696119827783 151.0298289285697
8.995000000000001 0.9998948510180847 151.53703284285743
9.005 0.9999350590547995 152.04538557142715
9.015 0.9997973635743538 152.55479781428525
9.025 0.9996069348507195 153.06524358571372
9.035 0.9994411382030784 153.57673631428645
9.045 0.9997137226785568 154.08950172857013
9.055 1.000258599451663 154.6036816714289
9.065 0.9996967016052255 155.1187084428579
9.075000000000001 0.9997747628258629 155.63491244285896
9.085 1.0002827219598287 156.15251755714328
9.095 1.000661822659415 156.67145937142618
9.105 0.9999176038671046 157.1911561714298
9.115 1.0006135849896138 157.7123576857125
9.125 1.0000221853111562 158.23439471428551
9.135 1.0007221696698947 158.7579427714283
9.145 1.000575198413149 159.28256064285625
9.155 1.0005901188127835 159.80833431428528
9.165000000000001 1.0004518437520988 160.33518440000057
9.175 1.0003175866049252 160.86311395714188
9.185 1.0009560415693104 161.39253262857235
9.195 1.0000040780651014 161.92260011428596
9.205 1.0004203664102256 162.45404231428645
9.215 1.0004814511227835 162.98667234285807
9.225 1.0001298210318803 163.5202714000003
9.235 1.0003851723335004 164.05516447142818
9.245000000000001 1.0002211811386152 164.59112869999993
9.255 1.0012818333980087 165.1288225999998
9.265 1.0006984329354678 165.6673651142867
9.275 1.0009616678964532 166.20721275714445
9.285 1.0007777257212376 166.74812569999983
9.295 1.0003008504140967 167.28994609999896
9.305 1.0006473158588143 167.83312102857056
9.315 1.000250821910142 168.37724838571546
9.325000000000001 1.0008840145147022 168.92288984285668
9.335 1.000572499738911 169.46953201428477
9.345 1.0011304747010248 170.017651471427
9.355 1.0005629442086366 170.56663324285685
9.365 1.0006901888614164 171.11685927142943
9.375 1.001108432038248 171.66849145714176
9.385 1.000562250707324 172.2209994857158
9.395 1.0008077351627311 172.77482141428496
9.405 1.0002654990668418 173.32952224285734
9.415000000000001 1.0006003721722427 173.8855893857133
9.425 1.0001973745818333 174.44261395714148
9.435 1.0000000474846318 175.00071104285544
9.445 1.0007561365791644 175.56041465714475
9.455 1.0003528020286903 176.12107802857287
9.465 1.0007104661939716 176.68312887142747
9.475 1.0008989305482527 177.2464740571429
9.485 1.0009375492982775 177.81103077143024
9.495000000000001 1.0008440752615908 178.37672569999972
9.505 1.0011054113083786 178.94376084285628
9.515 1.0007568004393248 179.51179187142873
9.525 1.0007028070616457 180.0809867857122
9.535 1.0010712068456404 180.65158747142624
9.545 1.0009998319711197 181.22334487142814
9.555 1.0006248171561283 181.79608627142773
9.565 1.0007601306301845 182.37010474285714
9.575000000000001 1.0007204820432256 182.94530129999976
9.585 1.0005902264557107 183.5216249142854
9.595 1.0009020439938583 184.09933168571604
9.605 1.0004638638964158 184.67798982857275
9.615 1.0006508019904128 185.2579618571428
9.625 1.000781896497513 185.83921704285663
9.635 1.0006013365240278 186.42157557142815
9.645 1.000748042835379 187.00522912857235
9.655 1.0005314221082677 187.58996698571258
9.665000000000001 1.0008154977565917 188.1760830999997
9.675 1.0008260301428407 188.7634188857158
9.685 1.0010142243715436 189.35208009999977
9.695 1.001197815980188 189.94206574285784
9.705 1.0013117779477607 190.53333640000068
9.715 1.001143260053347 191.1257264571433
9.725 1.0010424653073218 191.7192769142854
9.735 1.000988107522836 192.3140163714275
9.745000000000001 1.000808292652039 192.90987125714383
9.755 1.0007807683450989 193.50693324285982
9.765 1.0005609470925034 194.10508855714173
9.775 1.0010300762296025 194.704750628572
9.785 1.0008485147941897 195.30553127142738
9.795 1.00152044841063 195.9079446714287
9.805 1.001117567271575 196.5113459142884
9.815 1.0011977018399005 197.116026985714
9.825000000000001 1.0019216805053104 197.7223789857155
9.835 1.0013958966974161 198.3296470714288
9.845 1.0018653170002527 198.93843594286065
9.855 1.0019798045607664 199.54853190000028
9.865 1.002135952046155 200.15996189999737
9.875 1.0019543537996054 200.77252110000157
9.885 1.0018188477684107 201.38623854285566
9.895 1.0015279410338025 202.00101975714117
9.905 1.0013367331170848 202.6169266000014
9.915000000000001 1.0016575064118882 203.2342754000004
9.925 1.0020033375973871 203.8530836857126
9.935 1.001842459337739 204.47304001428702
9.945 1.0017062358309856 205.09416052857068
9.955 1.0017527335860217 205.71655967142826
9.965 1.0014764380523262 206.34003785714208
9.975 1.0015359922902298 206.96480515714137
9.985 1.0017046711731379 207.59093118571275
9.995000000000001 1.0016303066993 208.21826539999796
10.005 1.0019518506112493 208.8470573285725
