7.055 0.9963678383447077 72.65460654786939
7.065 0.99643404498246 72.96642287154289
7.075 0.9973152066673348 73.27939905201906
7.085 0.9968660951152978 73.59311925761479
7.095 0.9972474858502045 73.90784604307876
7.105 0.9965560248098405 74.22324179516376
7.115 0.996538582444249 74.53952044958982
7.125 0.9966903689791754 74.85673708525799
7.135 0.9967394487152517 75.17486044279113
7.1450000000000005 0.9983317191020753 75.49438577228493
7.155 0.9982162343258514 75.81476906461926
7.165 0.998170020503955 76.13603365932698
7.175 0.998675151158825 76.45835867282534
7.1850000000000005 0.9992345946175903 76.78176384472316
7.195 0.9993059294631484 77.10609301813922
7.205 0.9997943253652123 77.43148331033332
7.215 0.999267314376489 77.75760546789009
7.2250000000000005 0.9998293038374028 78.08481618367635
7.235 0.9996583657068455 78.41287720245623
7.245 0.9997790724021406 78.7418854422901
7.255 0.9995589484982685 79.07172990540215
7.265000000000001 0.9988272219829941 79.40224215515654
7.275 0.9995364659789008 79.73390024199561
7.285 1.0005770664943994 80.06681696366087
7.295 1.0004589048533856 80.40060886782327
7.305 0.9994394472679948 80.73497546048998
7.315 1.0001778856153867 81.07050584988315
7.325 1.0002457177513104 81.40697706045886
7.335 1.0009902514616804 81.7446187276256
7.345 1.001500318731802 82.08335417291617
7.355 1.0005549060172378 82.42269196615995
7.365 1.000674507422579 82.76299380012358
7.375 1.0004122485254856 83.10413093738157
7.385 1.0007883408051148 83.44632241355184
7.3950000000000005 1.000853248185747 83.78946349073028
7.405 1.0012775815682533 84.13367910641813
7.415 1.0010251667801238 84.47873802523938
7.425 1.0014068001092007 84.8248601827953
7.4350000000000005 1.0004981298722104 85.17160036799282
7.445 1.000455167098084 85.51925897482064
7.455 1.0007448447348382 85.86795308093825
7.465 1.0003599603934314 86.21744881102357
7.4750000000000005 1.0002984039787606 86.5678599628005
7.485 1.0018702670343664 86.91976140477243
7.495 1.001880059442014 87.27260720785586
7.505 1.0023318557124288 87.62655472890644
7.515000000000001 1.0015971527035967 87.98118597628014
7.525 1.0020960532897567 88.33693876122406
7.535 1.001375384057646 88.69338117237585
7.545 1.0021020063720796 89.05102963940683
7.555 1.002866154207794 89.40990022199512
7.565 1.0029277790380091 89.76974356512932
7.575 1.0028042346525885 90.13049443011006
7.585 1.002787253344458 90.49219227615457
7.595 1.0030406287746998 90.85493610127703
7.605 1.002739790530235 91.21852668946578
7.615 1.0027955286605128 91.58309435811273
7.625 1.0024436450983212 91.94849189016183
7.635 1.0030615130979499 92.31507427851373
7.6450000000000005 1.0023655630493993 92.6823625527484
7.655 1.0032474471842683 93.05093630127449
7.665 1.002907198180234 93.42034831303314
7.675 1.002396351404767 93.79053618927593
7.6850000000000005 1.002543198153611 94.16174372512455
7.695 1.0031674747934658 94.53414969700559
7.705 1.0034035692739092 94.90761208775821
7.715 1.0035693623255764 95.28210637787195
7.7250000000000005 1.00300152423723 95.65735967280614
7.735 1.0035727272708075 96.03379938401316
7.745 1.0035420162451627 96.41120151596972
7.755 1.0025452283277814 96.78920301594009
7.765000000000001 1.0041846900824458 97.1687997440057
7.775 1.0030284237834457 97.54893660126788
7.785 1.0029451222259784 97.93002027959461
7.795 1.0032536448333547 98.31220113597773
7.805000000000001 1.0032043999353433 98.69534439311211
7.815 1.0028063451371638 99.07931765364688
7.825 1.0034932522820854 99.46453788924123
7.835 1.0036868321488106 99.85081784364324
7.845 1.004171303789721 100.23827139457187
7.855 1.003600878375703 100.62649269014612
7.865 1.0038495027184955 101.01579950400988
7.875 1.0034930242537448 101.40595832083291
7.885 1.00364169574409 101.79716659666772
7.8950000000000005 1.0035682700374922 102.18933909321755
7.905 1.003099841046359 102.58232217355692
7.915 1.0028091525370866 102.97618597628119
7.925 1.0031318800540707 103.37117271654571
7.9350000000000005 1.0033823623121545 103.76725577488426
7.945 1.0029721353214698 104.16417543648986
7.955 1.0036751577328136 104.56237381252387
7.965 1.004003114422704 104.96170438591271
7.9750000000000005 1.0028726628813651 105.36158754824973
7.985 1.0028033927861086 105.76244649106962
7.995 1.0030778330258583 106.1644200715989
8.005 1.003086168306103 106.56740319193645
8.015 1.002983432510203 106.97135239295251
8.025 1.0028244973092615 107.37624603507983
8.035 1.003388747406289 107.78237777244452
8.045 1.0031041675045493 108.18940557188894
8.055 1.0029023740657244 108.59736379272444
8.065 1.002937978727836 109.00635009299805
8.075 1.0022680947484572 109.41607739845354
8.085 1.0025554076518175 109.82693788124148
8.095 1.002705294245681 110.23887692246323
8.105 1.0025373440123486 110.65176518469733
8.115 1.0022524177381225 111.06555528889456
8.125 1.0030360042455728 111.48069014619728
8.135 1.0019690166447481 111.89640481190483
8.145 1.002783611514665 112.3134809503807
8.155 1.0021789876914058 112.7313297534055
8.165000000000001 1.0021790455191801 113.15020397592085
8.175 1.001237288842599 113.56971026579457
8.185 1.0017464926803612 113.99045737085197
8.195 1.0023919246180713 114.41250494990105
8.205 1.002827434334209 114.83576698466005
8.215 1.0025260762984562 115.25993386132303
8.225 1.0032762735171754 115.68545221095653
8.235 1.0026726911609005 116.11174926501572
8.245000000000001 1.0031863929713962 116.53930121397502
8.255 1.0023995515797381 116.96755474890432
8.265 1.0020873891193105 117.39671278574363
8.275 1.0028574071376506 117.82724051518953
8.285 1.0025566275972828 118.25867998640113
8.295 1.0023191967512846 118.69105915881633
8.305 1.0021467410955907 119.1244068918637
8.315 1.0012272502254778 119.55840027199521
8.325 1.0017701814981783 119.99367406651876
8.335 1.0020018116781486 120.43009507809796
8.345 1.0020157144189787 120.86756998860137
8.355 1.002220441694246 121.30618359632793
8.365 1.0024887076590412 121.74596546069007
8.375 1.0011856209763343 122.18622641547223
8.385 1.0012351264192858 122.62756118877695
8.395 1.001416532485531 123.07002941941049
8.405 0.9999733498298282 123.51291322173493
8.415000000000001 1.0008882860436727 123.9572576948462
8.425 1.0014340528864327 124.40290174196475
8.435 1.0014513648906045 124.8496120477597
8.445 1.000953899800403 125.2971597368058
8.455 1.0011954041100721 125.74587620247677
8.465 0.9999443168379811 126.19509267814651
8.475 1.0003138863223204 126.64553754924951
8.485 1.0003532658514946 127.09706381872277
8.495000000000001 1.0001199063857753 127.54954942901115
8.505 1.000184895832744 128.00313043739132
8.515 1.0004531247738861 128.4579006219879
8.525 1.0002398629220393 128.9136424271508
8.535 1.0001895962559648 129.37043109137883
8.545 0.9993889581954507 129.82792426151434
8.555 0.9998341682741059 130.28669312613818
8.565 0.9995206307602283 130.74639093218207
8.575000000000001 0.9999019277721408 131.20733857322787
8.585 1.0002937993192051 131.6695430091392
8.595 0.9998137426088146 132.13260250794917
8.605 0.9997253877430656 132.59669912601743
8.615 0.9999461519177713 133.0619777604446
8.625 0.9996611830351361 133.5282042759138
8.635 0.9997393192324836 133.99554904902016
8.645 0.9991464565958734 134.46369910601908
8.655 0.9992578135468727 134.93298514029786
8.665000000000001 0.9990468313255318 135.40325691486137
8.675 0.9988988942215045 135.8745449691014
8.685 0.9988066327711028 136.34687656247004
8.695 0.9982064937204514 136.8200120197593
8.705 0.9991102446526751 137.29466574668646
8.715 0.9994956480786944 137.7705941481167
8.725 0.9989290658816649 138.24734497310124
8.735 0.998937079439228 138.72519309613696
8.745000000000001 0.9997456357451527 139.2045236095275
8.755 0.9998883286202114 139.68501955960957
8.765 0.9995186927451897 140.16643575128398
8.775 0.9991768124170899 140.64878602427743
8.785 0.9995298865957977 141.1324071318573
8.795 0.9997989308737943 141.6172603547924
8.805 0.9995222298705488 142.1030822783547
8.815 1.0000171666907818 142.59024945501153
8.825000000000001 1.0003522588943077 143.07868618627685
8.835 1.0001703804923552 143.56814147717114
8.845 1.0007124898399768 144.05897128057393
8.855 0.999626532637965 144.5503777124465
8.865 1.0000083291109205 145.04308277834664
8.875 0.999350071386055 145.5365749884986
8.885 0.9994188806364975 146.0312139757209
8.895 0.9995533151744179 146.5270336993266
8.905 0.9994457924213576 147.02391542168996
8.915000000000001 1.0001508716517025 147.5222650546997
8.925 0.9996490887654649 148.02148273034635
8.935 1.0000797904376038 148.5220352992937
8.945 0.9997672172729056 149.02355212895617
8.955 0.9998826913792451 149.52624897502096
8.965 1.000686346131204 150.0304741105192
8.975 0.9998394300701093 150.53539705205904
8.985 0.9996222852472655 151.04133589328055
8.995000000000001 0.9989625648771264 151.54806689866064
9.005 0.999508116939089 152.05620257594754
9.015 0.9992913810256285 152.56535701285796
9.025 0.999356198213792 153.07567474650546
9.035 0.9993253904464882 153.58710823783542
9.045 1.0002710981138654 154.10015953680977
9.055 1.000200033107996 154.61430937381215
9.065 1.0002305750472227 155.12961118777508
9.075000000000001 1.0007782592271566 155.64633331333374
9.085 1.0000444731983995 156.16381514369826
9.095 1.000538544570927 156.68269302613982
9.105 1.0001805111473672 157.2025264694713
9.115 1.000737414197149 157.72379248415095
9.125 1.000782536653439 158.24622643547065
9.135 1.0006784981356107 158.76975164496733
9.145 1.001043525089059 159.29461506769874
9.155 1.0010600051505787 159.82063564728696
9.165000000000001 1.0006815666456839 160.3476067078663
9.175 1.0006885120797595 160.8757320253588
9.185 1.0001248065612216 161.40471104577813
9.195 0.9999256986065868 161.9347369852608
9.205 1.000296523811481 162.46611339773202
9.215 0.999924745870043 162.99844705105906
9.225 0.9997685942142531 163.53185338293162
9.235 1.0000635901537076 164.06657450851037
9.245000000000001 0.9994350230650304 164.6021174776505
9.255 0.9996580579246719 165.1389394012131
9.265 1.000133033619997 165.6771776364475
9.275 0.9999961173566154 166.2165045299073
9.285 0.9999387280056038 166.7569640007201
9.295 1.0003632568601688 167.29881820363752
9.305 0.9999686704645314 167.8416247475042
9.315 1.0000525143097476 168.3856442271157
9.325000000000001 1.0006367340969848 168.93115087698212
9.335 1.0002183536814122 169.4775995680081
9.345 0.9999545001957708 170.02507517849665
9.355 1.000032709808627 170.5737660246813
9.365 1.0009499414352045 171.12413487730075
9.375 1.0015341449845698 171.67600163996838
9.385 1.0008436683967152 172.2286650666985
9.395 1.0012186508410714 172.7827143857131
9.405 1.000353563477036 173.3374640507186
9.415000000000001 1.0009386135090448 173.89371916561515
9.425 1.001067810265795 174.45122849543014
9.435 1.00163111527668 175.0102358752833
9.445 1.0012984502405273 175.57024279514468
9.455 1.0009567436644657 176.13124465510822
9.465 1.0012236139441872 176.6935837083262
9.475 1.0013679136745015 177.25719285614278
9.485 1.0014677510729761 177.8220486190271
9.495000000000001 1.0012416795453973 178.38796828063303
9.505 1.0014658087372068 178.9552075558496
9.515 1.0009250679708486 179.52333409331985
9.525 1.0012088170972406 180.09281682366432
9.535 1.0018290684754472 180.66384948301103
9.545 1.0013643026961094 181.2358150636977
9.555 1.0010629849928474 181.8088072638559
9.565 1.0011512578444048 182.38305007899723
9.575000000000001 1.000898178640641 182.9583487730263
9.585 1.0013496065034182 183.5351097778042
9.595 1.0009440996662056 184.11284082318454
9.605 1.0015836467349821 184.6921466370654
9.615 1.0012297672623434 185.2724542309149
9.625 1.0014690873921126 185.85410853782895
9.635 1.0010595410065082 186.43673374532617
9.645 1.001121806493748 187.02060528789332
9.655 1.001023052741512 187.6056304673918
9.665000000000001 1.0011766405982976 188.19195808083833
9.675 1.0019416360524778 188.77994856102802
9.685 1.001408786085667 189.36884180316417
9.695 1.001289582826818 189.958881522369
9.705 1.001597900205108 190.55032113357765
9.715 1.0015451272918365 191.14294898102003
9.725 1.001335092921707 191.73667294654155
9.735 1.0022254893803773 192.33214759704651
9.745000000000001 1.0014990336065757 192.9284137317243
9.755 1.0014045497472202 193.52584786304186
9.765 1.0017504496565206 194.12471428571368
9.775 1.0014607787072676 194.7246343673099
9.785 1.001320261260679 195.32569818603636
9.795 1.0017991328650775 195.9282792144154
9.805 1.0009679987584277 196.5315903081955
9.815 1.001709705843209 197.13658060838912
9.825000000000001 1.0018555090485664 197.7428925621504
9.835 1.001462398481849 198.35020097597877
9.845 1.0016803684948508 198.95887746245054
9.855 1.0010978260355035 199.56843639127453
9.865 1.0008575735147018 200.17908641827168
9.875 1.0007426110244633 200.7909048019031
9.885 1.0007775139389696 201.40398432031301
9.895 1.0017698384704397 202.01891402171788
9.905 1.0012836016643853 202.6347881842348
9.915000000000001 1.0014218457706126 203.25199174016225
9.925 1.0011645814849595 203.8702820343615
9.935 1.001199102319438 204.48984024319518
9.945 1.0013023867495403 205.1107103457916
9.955 1.00095081384621 205.73261124777557
9.965 1.0012508972342489 206.35594902101758
9.975 1.0016320207910605 206.98077622447573
9.985 1.0014505711077428 207.60674342513025
9.995000000000001 1.0009156290164736 208.23363002740277
10.005 1.001621845585227 208.86221485570343
