7.035 0.9974378960840266 72.03439382000008
7.045 0.9969065678850105 72.34459425999907
7.055 0.9974024846808746 72.6558307000006
7.065 0.9967673322499062 72.96775131999992
7.075 0.9968947713381116 73.28059555999998
7.085 0.9975472835478909 73.59453014000053
7.095 0.997684863919227 73.9093949600008
7.105 0.9980304923260479 74.2252573599998
7.115 0.9974736387288915 74.54183278000063
7.125 0.9975098754967328 74.85931024000023
7.135 0.99849823871918 75.17799494000019
7.1450000000000005 0.9982427684127978 75.49749180000012
7.155 0.9992353393350937 75.81820218000018
7.165 0.9990281911409244 76.13974297999987
7.175 0.9997499883172485 76.4624149000009
7.1850000000000005 0.9994164193560087 76.78587892000016
7.195 0.9998465062152248 77.11038353999987
7.205 0.9994656425641222 77.43566685999978
7.215 1.0005237821962947 77.76219907999952
7.2250000000000005 0.9995988012730136 78.08933435999947
7.235 0.999292708780049 78.41727538000023
7.245 0.9995353638649872 78.74620342000043
7.255 0.9995289987708018 79.07603799999927
7.265000000000001 0.9992282196128407 79.40668293999998
7.275 0.9988896933862709 79.73812641999976
7.285 0.9995598241679696 80.07070468000065
7.295 0.9998349241754814 80.40428840000006
7.305 0.999769101941642 80.73876527999987
7.315 1.0000760901656096 81.07426151999991
7.325 1.000538264638123 81.4108311399998
7.335 0.9996331308340555 81.74801504000018
7.345 0.999862177305092 82.0861964199997
7.355 0.999865023894006 82.42530024000013
7.365 0.9994946589512184 82.7652008400005
7.375 1.0004330192414779 83.10634506000034
7.385 1.00079186157823 83.44853774000072
7.3950000000000005 1.0024048453370742 83.7922107800002
7.405 1.001902069764699 84.1366410799992
7.415 1.0021092258885786 84.4820736799993
7.425 1.001197858985569 84.82812361999973
7.4350000000000005 1.000941376228964 85.17501742000071
7.445 1.0010407582255008 85.52287952000009
7.455 1.001638940508252 85.87188515999956
7.465 1.001671893166713 86.22183924000046
7.4750000000000005 1.002579400625563 86.57304944000091
7.485 1.0020470043929415 86.92501296000006
7.495 1.0016925348964858 87.2777927199998
7.505 1.0019487579439703 87.63160495999911
7.515000000000001 1.002060266192559 87.98640018000057
7.525 1.002282739029293 88.3422192400006
7.535 1.002230016510723 88.69896586000029
7.545 1.0019746674770207 89.05656888000055
7.555 1.0028322775565974 89.41542734000038
7.565 1.0025054653776748 89.77511916000014
7.575 1.0033247604296256 90.13605727999999
7.585 1.0024109604042708 90.4976194
7.595 1.0026752831567416 90.86023109999998
7.605 1.0030647015573482 91.22393949999926
7.615 1.0033147712741057 91.58869593999957
7.625 1.0029643156238421 91.95428325999984
7.635 1.002808496454884 92.32077318000009
7.6450000000000005 1.0033482722628124 92.68842153999857
7.655 1.0039151781662283 93.05724059999984
7.665 1.0036936653553996 93.42694229999955
7.675 1.0033192354669958 93.79747100000061
7.6850000000000005 1.0032923467207173 94.1689559200002
7.695 1.0031495563100588 94.54135523999966
7.705 1.0027305071688364 94.91456712000071
7.715 1.0026794812204356 95.28872934000016
7.7250000000000005 1.0027749322545074 95.66389786000028
7.735 1.002899009630404 96.04008486000062
7.745 1.0026088605095842 96.41713606000127
7.755 1.0025454405853975 96.79513764000072
7.765000000000001 1.0024294467102126 97.1740708599995
7.775 1.0030159768222144 97.55420300000108
7.785 1.0031412501455261 97.9353612000011
7.795 1.0026193310580973 98.31730042000059
7.805000000000001 1.0030354712843592 98.70037916000024
7.815 1.003381326083345 99.08457258000027
7.825 1.0032471446957791 99.46969833999937
7.835 1.0034607910776328 99.85589130000126
7.845 1.0035732100464054 100.24311408000105
7.855 1.0042767451003878 100.63159681999926
7.865 1.0036625732159765 101.02083113999926
7.875 1.0034130943010793 101.41095888000044
7.885 1.0033185570603729 101.80204120000015
7.8950000000000005 1.0034646906644156 102.19417321999963
7.905 1.002981811343771 102.58711006
7.915 1.0038939288810445 102.98139991999923
7.925 1.0036371700612685 103.37658562000131
7.9350000000000005 1.0036223171452174 103.77276340000006
7.945 1.00302307335417 104.1697032199987
7.955 1.0028216118778728 104.56756296000044
7.965 1.0026234301514345 104.96634477999956
7.9750000000000005 1.0023551238457955 105.36602158000055
7.985 1.002844862863033 105.76689709999994
7.995 1.0026195297597862 106.16868701999961
8.005 1.0026642562319072 106.57150064000068
8.015 1.0030192837056484 106.97546428000045
8.025 1.0029657169129265 107.38041494000042
8.035 1.0033219983251798 107.7865196600005
8.045 1.0031658296908212 108.193572479999
8.055 1.0031255898091718 108.60162150000073
8.065 1.0021910217199546 109.01030320000073
8.075 1.0025482183194832 109.42014501999975
8.085 1.0026182099406642 109.83103123999975
8.095 1.0023490348124902 110.2428239199998
8.105 1.0018492613058299 110.65542879999961
8.115 1.0012557020770108 111.06880740000055
8.125 1.0014149062830464 111.48327132000016
8.135 1.0017492378868817 111.8988947999994
8.145 1.0014885053138087 112.31543228000062
8.155 1.0018953906745645 112.73316283999951
8.165000000000001 1.001163926842499 113.1516127799989
8.175 1.0016966580382134 113.57131154000105
8.185 1.0011215960428477 113.99179618000004
8.195 1.0018623340965302 114.41362078000019
8.205 1.0018727679628057 114.83647988000128
8.215 1.0019102931896728 115.26038622000189
8.225 1.001848901335572 115.68529918000054
8.235 1.0010279154128765 116.11089694000057
8.245000000000001 1.001183621684198 116.53759531999947
8.255 1.0010346260298797 116.96526571999912
8.265 1.0007403304653406 117.39384686000031
8.275 1.0009003435295236 117.82353442000088
8.285 1.000994392211305 118.25430159999985
8.295 1.0008147822170599 118.68603180000103
8.305 1.0007268857702203 119.11876556000152
8.315 1.0003528468306093 119.55237991999944
8.325 1.000132375006399 119.98694207999978
8.335 1.0003317553303017 120.42263569999946
8.345 1.0003449881491528 120.85938118000007
8.355 0.9997873843231978 121.29692998000048
8.365 1.0000548611240334 121.73564413999989
8.375 1.0004622956539744 122.17558702000039
8.385 0.999973634838885 122.61636574000086
8.395 1.0004712391278419 123.0584162999997
8.405 1.0008538681080579 123.5016900799998
8.415000000000001 1.000664853035261 123.94593535999985
8.425 1.0011516136575342 124.39145371999955
8.435 1.0008812529386737 124.83790972000021
8.445 1.0007273637947334 125.28535611999897
8.455 1.0000329139344084 125.73355158000079
8.465 0.9999162346800786 126.18275544000083
8.475 0.9999445552098406 126.63303399999931
8.485 1.0000666486928056 127.08443089999932
8.495000000000001 0.9997342339879746 127.53674202000067
8.505 1.0001753072835153 127.99031868000009
8.515 0.9999865579137834 128.44487677999948
8.525 0.9998577454088088 128.90044448000066
8.535 0.9993186472318714 129.35683537999947
8.545 0.9994635582083766 129.81436269999804
8.555 0.9990669709488299 130.27277954000053
8.565 0.9989809565258221 130.7322291400004
8.575000000000001 0.9991333235607864 131.1928224599995
8.585 0.9995565584593693 131.6546862399991
8.595 0.9996951216164701 132.11769079999812
8.605 0.999862696280905 132.5818511600003
8.615 0.9994228927378533 133.0468863200014
8.625 0.9993677439101634 133.51297598000042
8.635 1.0007409455791438 133.9807889800006
8.645 0.9994353969556014 134.44907441999956
8.655 0.9997393490324615 134.91858660000142
8.665000000000001 0.9998067843615073 135.38921610000202
8.675 0.9996389115241496 135.8608533000009
8.685 0.9994391326758715 136.33348400000062
8.695 0.9994212621982533 136.80719524000003
8.705 0.9993936792042417 137.28198361999955
8.715 1.0003436221023425 137.75831579999996
8.725 1.0003513352018727 138.2357454200004
8.735 1.0001553274766928 138.71417629999993
8.745000000000001 1.0002770890732005 139.1937616199996
8.755 1.000736045291638 139.6746649399999
8.765 1.000097763595003 140.15636003999896
8.775 0.9998546137391143 140.63903752000036
8.785 0.9996427161573463 141.12271321999953
8.795 1.0000521876614756 141.60768925999972
8.805 1.0001575427080027 142.09381998
8.815 0.9992384952477952 142.58060781999953
8.825000000000001 1.0002682240206455 143.06900351999832
8.835 0.9994941853809627 143.55812790000064
8.845 1.0003258415117409 144.04876806000095
8.855 1.0003619994100035 144.54053603999898
8.865 1.0001224228627932 145.0332973200006
8.875 1.000574360046585 145.52739410000018
8.885 1.000964226515733 146.02279792000172
8.895 1.0004773035531591 146.51907598000128
8.905 1.0000260467253135 147.01624617999875
8.915000000000001 1.000283423083279 147.51466185999908
8.925 1.000327641346299 148.0142184000008
8.935 1.0002788084939944 148.51487058000026
8.945 1.0004764008994893 149.01674316000134
8.955 0.9999219429124826 149.5194597399986
8.965 1.0005004375270716 150.02359120000028
8.975 1.0002520177851635 150.5287224999997
8.985 0.9998727718284144 151.0347881199998
8.995000000000001 1.000189623963637 151.54214155999998
9.005 1.000234775225987 152.05064665999893
9.015 1.0003830516430354 152.56035732000115
9.025 1.000385102487563 153.07120045999903
9.035 1.0009819435621066 153.58348173999937
9.045 1.0008187571457925 154.0968139400012
9.055 1.0003749256662313 154.61105368000003
9.065 1.0007018755835493 155.1265982999987
9.075000000000001 1.0007876999610583 155.64332529999936
9.085 1.0005583491392667 156.1610730400002
9.095 1.001006724701889 156.68019371999983
9.105 1.0004395575285066 157.2001618000003
9.115 0.9999791719297363 157.72103286000052
9.125 0.9994454537111914 158.24276881999944
9.135 0.9997155047200669 158.7657902200007
9.145 0.9997663518445391 159.2899839999993
9.155 0.9999994186440999 159.8154472800007
9.165000000000001 1.0003741286534644 160.34225643999966
9.175 1.0005187812112106 160.8702921799997
9.185 1.0005738777251765 161.39950872000026
9.195 1.000512193335953 161.9298455399997
9.205 1.0005264243849779 162.46134407999855
9.215 1.0008761953072134 162.99418425999772
9.225 1.0011202865378832 163.52831175999964
9.235 1.0005627875537677 164.06329979999845
9.245000000000001 1.001433902294977 164.59991386000038
9.255 1.0015485717966015 165.1377509999984
9.265 1.0017342193849628 165.67685094000046
9.275 1.0018206559234504 166.21716186000066
9.285 1.0019705582546379 166.75871951999957
9.295 1.0012906272699154 167.30107603999878
9.305 1.0018616541612764 167.84491014000062
9.315 1.001888244221798 168.38992824000115
9.325000000000001 1.0010397539868159 168.9356546000004
9.335 1.0008253299397611 169.4824349000002
9.345 1.0009049093581879 170.03043086000037
9.355 1.0015810527615332 170.57997123999965
9.365 1.001359851045432 171.13056548000077
9.375 1.0022384321938154 171.68282031999928
9.385 1.0017591618896822 172.2359892800009
9.395 1.0011119257104564 172.7899795399998
9.405 1.0007395225532998 173.34494324000053
9.415000000000001 1.001126302577739 173.90130265999974
9.425 1.001243654421582 174.45890992000042
9.435 1.0008678432877538 175.0174913199999
9.445 1.0015843176630879 175.57765811999928
9.455 1.0014334544903924 176.1389271599997
9.465 1.0018959998877943 176.70164386000206
9.475 1.0013472544589106 177.2652413800018
9.485 1.0008716761649825 177.82976094000173
9.495000000000001 1.0013877442784456 178.3957631599992
9.505 1.0013971389022027 178.96296354000137
9.515 1.0006942766908027 179.5309590799985
9.525 1.0013960719508492 180.10054831999952
9.535 1.000984669003041 180.6710996800011
9.545 1.0010829221978872 181.24290454000035
9.555 1.0009941148424035 181.81585731999985
9.565 1.0010446382273748 182.3900389799994
9.575000000000001 1.0013225930943528 182.9655816200008
9.585 1.0011248001584425 183.5422131400013
9.595 1.0008906933596362 184.11991336000037
9.605 1.0012511480160764 184.69902686000003
9.615 1.0006293929459338 185.27898647999837
9.625 1.001130646353351 185.86044421999918
9.635 1.0006375068324078 186.4428237999984
9.645 1.0012405914347335 187.0267646199998
9.655 1.0015190605661408 187.61207968000082
9.665000000000001 1.0011679433430678 188.19840220000154
9.675 1.000907710643249 188.78578592000306
9.685 1.00148142751218 189.3747218799996
9.695 1.0013126292548977 189.9647751800006
9.705 1.0014868559281014 190.55614922000063
9.715 1.001424684824225 191.14870579999976
9.725 1.0010870283292663 191.74228267999933
9.735 1.0015687378024491 192.33736712000075
9.745000000000001 1.0015057610166727 192.93363726000024
9.755 1.0013140172916273 193.53101737999944
9.765 1.001527100356585 194.12975028000022
9.775 1.0008701693326558 194.72931656000065
9.785 1.0010253633994668 195.33020336000266
9.795 1.0012434071503786 195.93245012000088
9.805 1.0013786754880856 196.5360087400013
9.815 1.0017612323085063 197.14103015999837
9.825000000000001 1.001751221365147 197.7472790000007
9.835 1.0016376332873163 198.35469367999875
9.845 1.0013468135395818 198.96316747999927
9.855 1.0015008725429524 199.57297181999886
9.865 1.0010622080281641 200.18374669999898
9.875 1.001062905066465 200.79576089999887
9.885 1.001667456369389 201.40938559999958
9.895 1.000603675365956 202.02359946000135
9.905 1.000351628273175 202.63890037999877
9.915000000000001 1.0002016888672474 203.25535192000174
9.925 1.0004916643002242 203.8732266399996
9.935 1.0009294764759482 204.49261799999857
9.945 0.9999855799059046 205.11267160000148
9.955 1.000883887558514 205.7345309199997
9.965 1.0001043822432039 206.35715491999935
9.975 1.0005039779048626 206.98127844000103
9.985 1.0007631806041133 207.6068159800005
9.995000000000001 1.0010132123640525 208.2337637000005
10.005 1.0002887476242281 208.86151192000088
