7.055 0.9961804985103392 72.66394634107365
7.065 0.9965401361206241 72.97579586408274
7.075 0.9971214043860595 73.2887112257748
7.085 0.9974299743812167 73.60260888782207
7.095 0.9974981815225035 73.91741479170494
7.105 0.9982936987851133 74.2333604927903
7.115 0.9983186367406571 74.55020409591802
7.125 0.9988485563035929 74.86810761784787
7.135 0.9985324095141377 75.18680322393548
7.1450000000000005 0.9986635884864429 75.50643477130404
7.155 0.9986251298009283 75.82694930101358
7.165 0.9990783035597945 76.14850622987525
7.175 0.9982193312762876 76.47068412631705
7.1850000000000005 0.9992473240497421 76.79409341813157
7.195 0.9991328340745163 77.11836641267186
7.205 0.9987098420356934 77.44340375192529
7.215 0.9992462338658047 77.76951902961898
7.2250000000000005 0.9986248664095558 78.0963355732889
7.235 0.9991872823302541 78.42424199515963
7.245 0.9983342895873119 78.75277478450425
7.255 0.9993551888265471 79.08255200896001
7.265000000000001 0.9990218990723266 79.41312867742684
7.275 0.9992243676754966 79.74468320633555
7.285 0.99901021694527 80.07707859842722
7.295 0.9996619511251769 80.41060460790807
7.305 0.9998604768447035 80.7451120577587
7.315 0.9998299039276041 81.08052570948576
7.325 0.999286191808014 81.41667414651647
7.335 0.9991251072184364 81.7536866862659
7.345 0.9998454917710468 82.09186242275196
7.355 1.0005521344344197 82.43119927601374
7.365 0.9997965944171057 82.77120255594936
7.375 0.9999354204098402 83.11217709645761
7.385 1.0001851742337309 83.45416233675357
7.3950000000000005 1.0001579696498875 83.7970650386986
7.405 0.9995746482987696 84.14069522609522
7.415 0.9999415969258385 84.48538063238708
7.425 0.9992897592298078 84.83077106457908
7.4350000000000005 1.0002078026682648 85.17741063178737
7.445 1.000390190061897 85.52504665906727
7.455 1.0012306077052922 85.87391002179943
7.465 1.000942082354448 86.22360912781727
7.4750000000000005 1.0012063903580481 86.57433835323312
7.485 1.0016807162671255 86.9261732165354
7.495 1.001715546305739 87.27896108077903
7.505 1.001775688406056 87.63271220575592
7.515000000000001 1.0018109505249604 87.98741915161713
7.525 1.0014165905117005 88.34293072138598
7.535 1.0021122085061456 88.69963540729195
7.545 1.0013135621569456 89.05700247995097
7.555 1.001622008933445 89.41542785144229
7.565 1.0014539219524927 89.7747423851524
7.575 1.0021341568297903 90.13525219495571
7.585 1.0018304463876064 90.49660492790126
7.595 1.0018607634072585 90.85892206155877
7.605 1.0023182843377052 91.22235981280316
7.615 1.0025691552639124 91.58684518309602
7.625 1.002394758100112 91.95222489550201
7.635 1.0021462006408461 92.31847277054413
7.6450000000000005 1.00261123150574 92.68585106297795
7.655 1.002687929797042 93.05421925561532
7.665 1.0023711298109064 93.42343381132305
7.675 1.0020156958786335 93.79348111037807
7.6850000000000005 1.0014016088979905 94.1642659546814
7.695 1.0016776469914455 94.53611885762255
7.705 1.0021676846917769 94.90912125757438
7.715 1.0023403775635884 95.2831569368612
7.7250000000000005 1.0024902687808754 95.65821895562169
7.735 1.0032375163267004 96.03453292934151
7.745 1.0031007243497818 96.41176910461702
7.755 1.0035034582469227 96.7901318973627
7.765000000000001 1.002982644955099 97.16927423451567
7.775 1.0022064641142747 97.5490995780086
7.785 1.0023952925790172 97.92997434051328
7.795 1.0030209627848854 98.31206655866882
7.805000000000001 1.0023388420227322 98.69487924241507
7.815 1.0028048826386522 99.07885194296195
7.825 1.0035998461700604 99.46411309773762
7.835 1.0033862621364704 99.85027737445196
7.845 1.0036542658943046 100.23753142937156
7.855 1.0042123517975374 100.6259892602148
7.865 1.0040059663800902 101.01535675286304
7.875 1.0037205912936538 101.40560404791968
7.885 1.0032720670515973 101.79666824663428
7.8950000000000005 1.0036345979150083 102.18886666266613
7.905 1.003272082109411 102.58191722165506
7.915 1.0035891543183053 102.976087378252
7.925 1.0034771144799801 103.37121005579978
7.9350000000000005 1.0034044012552013 103.76730181396373
7.945 1.0033995248679943 104.1643906121863
7.955 1.002735821463639 104.56221631567294
7.965 1.0031493542008032 104.96120731585366
7.9750000000000005 1.0030910476825903 105.36117755644884
7.985 1.0032226086590292 105.76220407591876
7.995 1.0026341628931057 106.16399986000253
8.005 1.002808882338818 106.5668715825687
8.015 1.003046944959354 106.97084636307365
8.025 1.002793488890514 107.37572748544997
8.035 1.0021780297743135 107.78136917261699
8.045 1.0017596337228185 108.18785140297287
8.055 1.0024293486296059 108.59561720765583
8.065 1.0024264979772761 109.00439493210168
8.075 1.0024325239017295 109.41418945621002
8.085 1.0025242721406282 109.82503717925633
8.095 1.0017906710410671 110.23660046799077
8.105 1.002176534361264 110.64934013319748
8.115 1.0024548066697314 111.06321379572442
8.125 1.0016901283414623 111.47779162416734
8.135 1.002476505059613 111.8937168456645
8.145 1.0025521284201235 112.31069670606506
8.155 1.001990763067111 112.72846703066065
8.165000000000001 1.0018841931057338 113.14721801563957
8.175 1.002071902496419 113.56707399851962
8.185 1.0018074894918678 113.98784672306523
8.195 1.0012434119469138 114.40941073178435
8.205 1.0018613075401872 114.83226499470085
8.215 1.0019594105401028 115.25619211615663
8.225 1.0017012174049382 115.68104243915093
8.235 1.002073635585692 116.10708479830413
8.245000000000001 1.0018696478470526 116.53407555848986
8.255 1.0015946585999531 116.96198522029597
8.265 1.0012048671990668 117.39076530469454
8.275 1.000717739306004 117.82037447251042
8.285 1.0011505093028887 118.25120883582284
8.295 1.001138958150126 118.68307887842249
8.305 1.001445260299554 119.11612327753488
8.315 1.0014364918857526 119.55020735585299
8.325 1.0010348300691922 119.98516163676659
8.335 1.0008826032503597 120.4210951780965
8.345 1.0008238323325194 120.858049719006
8.355 1.0008606811985459 121.29606823863534
8.365 1.0007330614553651 121.73507991840108
8.375 1.000563765366912 122.17506741865073
8.385 1.0002166126754513 122.6159532409349
8.395 1.000840501438131 123.0581669566604
8.405 1.0003739779892504 123.50122819543637
8.415000000000001 0.999940811158709 123.94515203695923
8.425 0.9996969870054717 124.39002307953733
8.435 1.0003959294842675 124.83626259474772
8.445 1.0009161479265165 125.28379340413255
8.455 0.9996472649114507 125.73181602367984
8.465 1.000232174073528 126.181161816764
8.475 1.0000147163234598 126.63147197056004
8.485 1.0008753584777559 127.08323389532124
8.495000000000001 1.0006547834544715 127.53596150077044
8.505 1.000824401933697 127.98983252335111
8.515 1.0009151404692074 128.44481272374674
8.525 1.0000925980634225 128.90048743025164
8.535 1.0004713497960382 129.3574047719051
8.545 1.0008097653428099 129.81554834903224
8.555 1.0005081079382498 130.27462644747112
8.565 1.0003341938115287 130.73469842603066
8.575000000000001 1.0000300399947393 131.1957051258969
8.585 0.999935374923292 131.65774394512175
8.595 1.0006232339862504 132.1211783564328
8.605 0.999928561412204 132.5853692926143
8.615 1.0001632960784148 133.05074896502117
8.625 1.0000368312033756 133.51715067698603
8.635 1.0003249322062888 133.98476920461576
8.645 1.0004394411293631 134.4535250894987
8.655 1.0000303987663552 134.9231739565207
8.665000000000001 0.9996806980550754 135.3937441051182
8.675 1.000124708466172 135.8656105077904
8.685 1.000026961429769 136.3385191896168
8.695 1.0000505636769152 136.81252870942598
8.705 1.0000712497486708 137.28763898721988
8.715 0.9999223791861647 137.7637705845888
8.725 0.999981129569504 138.24102351952868
8.735 0.9996032218976455 138.71919029619337
8.745000000000001 0.9995098715212452 139.1984077718437
8.755 0.9992527774034288 139.67859830803405
8.765 0.9997939504957611 140.16014707705898
8.775 0.9991201794073324 140.64247001060102
8.785 0.9992419096924251 141.12595178096393
8.795 0.9993007458987432 141.6105634087331
8.805 0.9994152480446011 142.09633333333232
8.815 1.0000147445311687 142.58349933001497
8.825000000000001 0.9999782070041288 143.07175342493176
8.835 0.9998507118158348 143.56105227895432
8.845 1.0005199885229699 144.0517876642465
8.855 1.0001865816216247 144.5434694106131
8.865 1.0000132407140625 145.03617689646435
8.875 1.0001075492222198 145.53004315913702
8.885 1.0000399300069727 146.02498952020963
8.895 1.000685899833005 146.52137105257893
8.905 0.9998094930078986 147.0184335913278
8.915000000000001 1.0003717093799502 147.51689326213568
8.925 0.9997823679258337 148.01617749645166
8.935 1.0003233758211751 148.51685198295866
8.945 0.9999319956023768 149.0184514709699
8.955 1.000242819239245 149.5213293734116
8.965 0.9999102630910024 150.0251634567297
8.975 1.0001261547207103 150.53023119537642
8.985 0.9998137737165559 151.0362669546626
8.995000000000001 1.0002853780599865 151.54366896662123
9.005 1.0001514344652604 152.0521316973652
9.015 0.9997197794533317 152.56150440991078
9.025 1.0001384458542817 153.0722215955674
9.035 0.9999956276241712 153.58399810003797
9.045 1.0000578495268682 154.09694002119963
9.055 0.9995325977741051 154.6107467650638
9.065 0.9996478423468098 155.1257483650321
9.075000000000001 1.0002067649402766 155.64217541649413
9.085 1.000663447275959 156.1599775404495
9.095 1.0004640761322192 156.67881680366264
9.105 1.0000456386175134 157.19858014839713
9.115 1.000344050752278 157.71964126717378
9.125 1.000743229011035 158.2420546989056
9.135 1.000595276411721 158.76553636927372
9.145 1.0002328092858281 159.289974720506
9.155 1.0002823074408722 159.81558664826696
9.165000000000001 1.000230351738245 160.34232009359943
9.175 1.0005998375091736 160.87039861202769
9.185 1.000226106638076 161.3994312113756
9.195 0.999861934156285 161.9294233515336
9.205 1.0002710734184812 162.46078624427568
9.215 0.9998008879875768 162.9930539589201
9.225 0.9998521117784811 163.5265048499045
9.235 0.9994542366296425 164.0609001619959
9.245000000000001 0.9998478575278777 164.59666434671342
9.255 1.0006379537142307 165.13401247975042
9.265 1.000720683709856 165.67256696866013
9.275 1.0001014683852814 166.21195068098714
9.285 1.0010139108859442 166.75299128017446
9.295 1.00123766657107 167.29531911361954
9.305 1.0009231051753051 167.8386437471259
9.315 1.0012598265089319 168.38331999359872
9.325000000000001 1.0016914134539059 168.92940161196708
9.335 1.0015105153034651 169.47655624887477
9.345 1.0009271556150006 170.02456438871266
9.355 1.000841226373643 170.57369884602414
9.365 1.0007404689914758 171.12395252095038
9.375 1.0003883685141675 171.6751879362408
9.385 1.0007082123387614 172.2277765644667
9.395 1.0006509097144294 172.78151170976486
9.405 1.0008657129288154 173.33654538909275
9.415000000000001 1.0006792137825276 173.89265634687305
9.425 1.000817866731538 174.45002647947112
9.435 1.0016760886332063 175.0090589588212
9.445 1.001036976762914 175.56891964160693
9.455 1.001888271884575 176.13044359112808
9.465 1.0019154166291493 176.69317119657714
9.475 1.001915021664905 177.25708827823337
9.485 1.0014777858366797 177.82194970100562
9.495000000000001 1.0009634207171685 178.38771208575687
9.505 1.0010722141257196 178.954728425432
9.515 1.0011953226140045 179.52300835983243
9.525 1.0014016067240898 180.09260074798567
9.535 1.0015671042563175 180.6634840903169
9.545 1.0013994568972344 181.23546975060543
9.555 1.001608866567645 181.80877440451215
9.565 1.0015364432211842 182.38323815523486
9.575000000000001 1.0013251838440353 182.95878228435285
9.585 1.0016729772687984 183.53572954541102
9.595 1.0013699156624818 184.11370636587117
9.605 1.0012550168343903 184.69282210355726
9.615 1.0013800416505154 185.27321679566313
9.625 1.0013657494269912 185.85481108377863
9.635 1.0011398474995519 186.4374830303394
9.645 1.001338256654534 187.02148081038362
9.655 1.0006201364185836 187.60627051458997
9.665000000000001 1.0016872183791843 188.19289714205644
9.675 1.0018206878442957 188.78081664366874
9.685 1.001521526511144 189.36977618447543
9.695 1.0012817768439126 189.95981130377234
9.705 1.0013542455343454 190.55110703786028
9.715 1.0014527533643716 191.14368022639636
9.725 1.0012489465362326 191.737353112938
9.735 1.001113911233722 192.33216731665257
9.745000000000001 1.0010320420971137 192.92815541688987
9.755 1.00100991884229 193.52535411291703
9.765 1.00108049547201 194.12382002359809
9.775 1.0007822122159695 194.72333361332713
9.785 1.0013717702723837 195.32442835143198
9.795 1.0012210219606872 195.92666164676692
9.805 1.0013642892243706 196.5302115957671
9.815 1.001675366377288 197.135181156377
9.825000000000001 1.0012010158819082 197.74109701806015
9.835 1.0021473867857777 198.34882082358519
9.845 1.0011095958785208 198.95715047698857
9.855 1.0010369952935794 199.5666723665508
9.865 1.000699281715858 200.17722581548537
9.875 1.0007191230468597 200.78902983939972
9.885 1.0009805450531448 201.40223373532712
9.895 1.0009607882306184 202.0166668066649
9.905 1.0008529053260626 202.63227605448026
9.915000000000001 1.0016500316750796 203.24962024759677
9.925 1.0017606466963573 203.86827865442828
9.935 1.00164048466199 204.4881099977999
9.945 1.0017392694251366 205.10925099497757
9.955 1.001822373997526 205.73169340613163
9.965 1.0020319160019198 206.35551740965172
9.975 1.0019479765014618 206.98054170916407
9.985 1.0013981932260856 207.60647617047684
9.995000000000001 1.002390388972609 208.23428643427053
10.005 1.001447907480069 208.86276210475663
